#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,698.504,94.0308,562.181,158.278,19.5342,3.41246
10000,106.48,31.8343,32.1365,51.759,427.156,440.511
10000,772.448,964.919,603.822,322.695,50.3385,82.6909
10000,843.904,33.8925,33.651,33.0202,44.8912,27.3527
10000,171.153,660.552,468.423,81.8625,69.7187,46.1751
10000,154.447,71.2378,1620.22,397.818,75.8598,20.5292
10000,124.433,361.272,216.668,138.632,80.244,61.3754
10000,1778.38,183.266,130.81,99.4406,44.6027,42.2811
10000,156.351,337.593,360.454,206.024,142.197,111.813
10000,120.188,57.337,65.1283,884.492,265.044,175.583
10000,189.045,33.1944,33.0079,68.3335,876.841,221.896
10000,822.008,480.173,793.228,80.5089,12.552,0.498908
10000,3129.06,96.1004,196.957,0.585543,0.341565,0.0706567
10000,1253.99,293.967,70.7949,129.398,116.906,341.328
10000,202.902,466.329,342.459,51.8362,38.4542,32.8895
10000,1365.14,238.881,144.704,148.212,422.064,210.574
10000,105.167,27.8529,31.4187,30.0916,37.8597,30.4332
10000,1487.23,305.984,262.012,113.475,0.781845,0.0948928
10000,107.138,28.3481,36.5315,32.0868,36.8961,32.5651
10000,108.17,42.0283,33.9074,667.55,240.652,26.9626
10000,224.364,371.574,118.3,207.193,17.4655,10.1444
10000,2300.91,452.693,492.952,37.7146,38.8515,38.0478
10000,132.343,347.414,136.847,392.044,93.1607,79.048
10000,121.63,37.6287,1411.36,397.984,192.27,78.0582
10000,3348.21,81.5611,43.5898,20.671,165.953,0.379303
10000,1734.67,192.037,234.045,79.9379,38.4658,43.8761
10000,107.732,36.1267,40.1547,40.8046,51.3122,32.475
10000,145.25,114.113,782.06,385.344,228.486,93.7797
10000,105.672,58.824,1360.48,450.71,29.2345,37.0193
10000,3068.23,234.556,79.0973,65.6097,41.1375,77.3323
10000,137.366,74.1159,969.601,301.996,123.05,3.50062
10000,2527.23,233.467,94.8669,62.1059,32.8905,0.807327
10000,148.017,285.267,311.672,712.301,232.222,61.7829
10000,1522.84,1040.33,231.012,59.8951,32.3958,35.7423
10000,108.747,38.4674,51.1014,108.386,762.756,95.7881
10000,116.93,31.8691,42.3568,103.098,760.361,302.692
10000,757.991,836.711,405.554,26.256,2.34861,5.7517
10000,2846.63,342.029,47.4942,50.2055,47.1657,168.945
10000,113.13,42.5672,628.921,92.4035,64.0428,32.8749
10000,2121.04,75.9713,32.0167,638.77,106.717,50.7875
10000,2517.09,212.447,202.882,137.451,2.3122,0.227647
10000,202.117,665.792,171.724,311.108,180.708,30.595
10000,155.85,1479.46,226.063,111.016,104.508,84.6989
10000,398.631,1322.36,182.303,13.5978,67.5938,6.36172
10000,188.558,422.932,354.555,21.8159,17.7531,11.2278
10000,404.577,49.9119,754.191,223.046,55.4843,539.794
10000,905.618,434.622,334.033,58.9401,35.278,68.8697
