#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,270.646,264.933,96.6518,523.908,334.475,72.7943
10000,2200.66,218.402,43.7588,43.8445,47.8407,0.0535791
10000,842.475,178.661,110.201,440.903,4.75162,0.990456
10000,123.96,39.3978,47.0292,875.188,307.728,141.306
10000,1.4376,13.2839,174.146,728.578,123.033,86.4035
10000,1721.24,115.791,114.549,68.3032,68.668,152.175
10000,1774.59,57.2165,752.008,198.472,10.2935,16.5739
10000,4112.77,8.35286,6.38941,8.76744,0.494016,0.0601609
10000,2088.29,49.768,5.2779,0.304324,0.146819,0.0486291
10000,110.895,2067.23,304.683,50.4341,6.93369,0.228217
10000,0.635992,90.4661,1333.54,443.884,79.9477,84.1437
10000,858.941,58.2949,276.513,1.30768,0.322528,0.145471
10000,25.348,1273.52,188.53,266.124,3.18576,2.17586
10000,24.2547,532.597,621.291,787.378,320.221,8.95325
10000,934.081,50.3861,92.4976,49.4343,10.6155,0.325772
10000,31.8864,106.016,169.896,185.717,494.281,61.9573
10000,860.923,41.0748,26.0305,2.03657,0.339196,0
10000,742.637,212.26,85.1547,3.70307,2.59993,0.361534
10000,0.273171,0,0.0227721,0,0,0
10000,2763.46,282.147,11.0011,0.48904,0.54007,0.423782
10000,1301.36,308.912,118.244,82.3375,42.68,1.60427
10000,2126.4,172.608,32.678,34.5706,53.1797,154.374
10000,69.102,677.554,260.289,190.349,37.671,1.6513
10000,2238.48,126.363,199.537,132.29,90.0327,335.618
10000,1697.41,555.535,335.791,43.6557,46.7803,66.8078
10000,3658.46,66.5727,100.352,0.277924,0.13553,0
10000,52.3688,1159.61,374.17,15.906,5.52702,3.22042
10000,758.445,3.71529,0.341699,0.626052,0.266635,0
10000,1542.46,303.294,289.303,247.15,20.854,1.55138
10000,0.485272,2.23716,27.7871,712.268,183.105,188.602
10000,1407.49,205.783,58.9906,167.874,313.975,0.928713
10000,13.1361,60.4608,218.818,261.151,522.125,198.036
10000,7.04509,348.311,1055.47,202.832,297.859,15.1476
10000,995.458,51.0496,16.6853,0.774374,0,0.117297
10000,1774.7,425.654,224.031,64.8971,7.97046,0.141482
